date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-10-10,10051.0,10250.0,10001.0,10083.0,106206609,10533,10,10250.0,10250.0
2022-10-11,10150.0,10350.0,10150.0,10165.0,98836350,9723,4,10083.0,10350.0
2022-10-12,10350.0,10350.0,10170.0,10299.0,180821970,17557,6,10165.0,10170.0
2022-10-15,10170.0,10350.0,10150.0,10210.0,67335250,6595,3,10299.0,10350.0
2022-10-16,10150.0,10350.0,10150.0,10250.0,71681250,6993,7,10210.0,10250.0
2022-10-17,10150.0,10150.0,10150.0,10150.0,39696650,3911,2,10250.0,10150.0
2022-10-18,10250.0,10250.0,10250.0,10250.0,25625000,2500,1,10150.0,10250.0
2022-10-19,10250.0,10250.0,10050.0,10216.0,30861050,3021,2,10250.0,10050.0
2022-10-22,10250.0,10250.0,10250.0,10250.0,12300000,1200,2,10216.0,10250.0
2022-10-23,10150.0,10250.0,10150.0,10241.0,23707250,2315,3,10250.0,10250.0
2022-10-24,10053.0,10250.0,10053.0,10150.0,10262083,1011,2,10241.0,10250.0
2022-10-25,10053.0,10098.0,10053.0,10090.0,27060146,2682,4,10150.0,10098.0
2022-10-26,9900.0,9900.0,9650.0,9817.0,1251723000,127500,6,10090.0,9790.0
2022-10-29,9700.0,9700.0,9600.0,9639.0,386035000,40050,5,9817.0,9600.0
2022-10-30,10229.0,10229.0,9690.0,9744.0,130668870,13410,9,9639.0,9740.0
2022-10-31,9800.0,9900.0,9800.0,9806.0,79275600,8084,3,9744.0,9900.0
2022-11-01,9850.0,9995.0,9850.0,9892.0,48589100,4912,5,9806.0,9995.0
2022-11-02,9900.0,9949.0,9481.0,9749.0,5874769293,602595,19,9892.0,9949.0
2022-11-05,9950.0,10290.0,9950.0,10113.0,1065611710,105368,9,9749.0,10120.0
2022-11-06,10299.0,10450.0,10153.0,10218.0,26232247330,2567309,18,10113.0,10450.0
2022-11-07,10800.0,10800.0,10799.0,10800.0,1482244906,137245,10,10218.0,10800.0
2022-11-08,10830.0,10900.0,10651.0,10828.0,301889420,27880,7,10800.0,10651.0
2022-11-09,10650.0,11050.0,10550.0,10661.0,1061418902,99558,13,10828.0,11050.0
2022-11-12,11150.0,11500.0,11050.0,11071.0,384902250,34767,9,10661.0,11050.0
2022-11-13,10770.0,11050.0,10770.0,10856.0,79979100,7367,6,11071.0,10780.0
2022-11-14,10920.0,10920.0,10920.0,10920.0,10920000,1000,1,10856.0,10920.0
2022-11-15,10970.0,10970.0,10970.0,10970.0,114932690,10477,3,10920.0,10970.0
2022-11-16,10800.0,11100.0,10800.0,10945.0,90801600,8296,7,10970.0,10900.0
2022-11-19,11000.0,11000.0,11000.0,11000.0,19800000,1800,1,10945.0,11000.0
2022-11-20,10990.0,11000.0,10990.0,10991.0,41052650,3735,2,11000.0,11000.0
2022-11-21,11000.0,11000.0,11000.0,11000.0,6864000,624,1,10991.0,11000.0
2022-11-22,10800.0,10800.0,10800.0,10800.0,102351600,9477,1,11000.0,10800.0
2022-11-23,11030.0,11569.0,11030.0,11051.0,20422199370,1847921,14,10800.0,11050.0
2022-11-26,11020.0,11020.0,10800.0,10832.0,306653080,28311,11,11051.0,11000.0
