date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-01-28,117500.0,117800.0,115250.0,116300.0,5984608300,51840,93,117600.0,115250.0
2023-01-29,116600.0,116600.0,114000.0,115500.0,3421166000,30010,45,116300.0,114000.0
2023-01-30,113200.0,113200.0,113200.0,114550.0,3968226000,35055,49,115500.0,113200.0
2023-01-31,112400.0,114000.0,112300.0,112600.0,8271832850,73642,130,114550.0,112300.0
2023-02-01,110350.0,110350.0,110350.0,111500.0,4655776850,42191,65,112600.0,110350.0
2023-02-05,109300.0,113600.0,109300.0,110750.0,3744668100,34193,74,111500.0,109450.0
2023-02-07,113950.0,114000.0,107450.0,110500.0,2107144900,19438,69,110750.0,112800.0
2023-02-08,110500.0,111450.0,107550.0,110350.0,1808928950,16602,41,110500.0,110800.0
2023-02-12,108000.0,108000.0,107050.0,109700.0,4073960350,37978,92,110350.0,107050.0
2023-02-13,109000.0,109000.0,107000.0,109600.0,1515555400,13967,34,109700.0,108600.0
2023-02-14,106800.0,107050.0,106350.0,109350.0,1773302600,16633,44,109600.0,107050.0
2023-02-15,106100.0,106200.0,106100.0,108850.0,3110183550,29307,48,109350.0,106150.0
2023-02-19,108500.0,108500.0,105600.0,107750.0,6915484900,65379,95,108850.0,105600.0
2023-02-20,104550.0,110950.0,104550.0,105900.0,12148960900,115866,192,107750.0,104550.0
2023-02-21,102850.0,107400.0,102750.0,104900.0,7632459050,73837,136,105900.0,102750.0
2023-02-22,104900.0,104900.0,101800.0,104050.0,5744984600,56297,74,104900.0,101800.0
2023-02-25,104050.0,107150.0,102950.0,104250.0,7102004050,67871,118,104050.0,103250.0
2023-02-26,106600.0,106600.0,101400.0,104150.0,5272700900,50787,79,104250.0,102500.0
2023-02-27,102150.0,103200.0,101050.0,103050.0,7145739000,70631,79,104150.0,101050.0
2023-02-28,103850.0,106050.0,100000.0,100300.0,21101371550,210396,181,103050.0,100000.0
2023-03-01,98400.0,101000.0,98400.0,100250.0,1192501650,11960,25,100300.0,100000.0
2023-03-04,102600.0,103200.0,100250.0,100350.0,2679614350,26536,41,100250.0,100250.0
2023-03-05,100350.0,103350.0,100350.0,101200.0,6879624300,66858,62,100350.0,103350.0
2023-03-06,104200.0,104200.0,104200.0,101800.0,4311483400,41377,22,101200.0,104200.0
2023-03-07,104850.0,104850.0,104800.0,102900.0,7599536850,72481,80,101800.0,104850.0
2023-03-11,105850.0,105950.0,104850.0,103700.0,5893954200,55758,82,102900.0,105600.0
2023-03-12,100750.0,106550.0,100600.0,103200.0,5456889550,53564,92,103700.0,102000.0
2023-03-13,102000.0,102000.0,100150.0,101900.0,8598841400,85799,145,103200.0,100150.0
2023-03-14,101900.0,101900.0,98900.0,101650.0,2184736100,21950,49,101900.0,99500.0
2023-03-15,99500.0,101300.0,99500.0,101250.0,4345219300,43511,53,101650.0,99800.0
2023-03-18,101500.0,104250.0,100250.0,101600.0,3405685800,32920,60,101250.0,102100.0
2023-03-19,101600.0,103600.0,101400.0,101650.0,2318293650,22700,34,101600.0,103200.0
2023-03-25,101300.0,103150.0,101300.0,101800.0,2272020100,22107,26,101650.0,102100.0
2023-03-26,103700.0,104850.0,103700.0,101850.0,571425000,5500,11,101800.0,103700.0
2023-03-27,101100.0,103000.0,100000.0,101550.0,4465046950,44398,82,101850.0,100550.0
2023-03-28,102000.0,104550.0,100100.0,103100.0,14679609650,141586,120,101550.0,104550.0
2023-03-29,105000.0,106150.0,104600.0,104150.0,7338672200,69223,81,103100.0,106150.0
2023-04-03,107200.0,107250.0,107200.0,104750.0,4104005150,38266,43,104150.0,107250.0
2023-04-04,107850.0,107850.0,107850.0,107650.0,19403832750,179915,117,104750.0,107850.0
2023-04-05,110850.0,110850.0,108200.0,110800.0,37429839600,337773,130,107650.0,110850.0
2023-04-08,114100.0,114100.0,114100.0,113150.0,14738525200,129172,29,110800.0,114100.0
2023-04-09,116500.0,116500.0,116500.0,113750.0,3769474000,32356,13,113150.0,116500.0
2023-04-10,117150.0,117150.0,117150.0,114650.0,5725940550,48877,28,113750.0,117150.0
2023-04-11,118050.0,118050.0,118050.0,115350.0,4390633650,37193,22,114650.0,118050.0
2023-04-15,118800.0,118800.0,118800.0,116550.0,7144038000,60135,31,115350.0,118800.0
2023-04-16,120000.0,120000.0,120000.0,117250.0,4130160000,34418,13,116550.0,120000.0
2023-04-17,120750.0,120750.0,120750.0,118750.0,8832379500,73146,31,117250.0,120750.0
2023-04-18,122300.0,122300.0,122300.0,119500.0,4442180600,36322,10,118750.0,122300.0
2023-04-19,123050.0,123050.0,123050.0,120150.0,3799291800,30876,11,119500.0,123050.0
2023-04-24,123750.0,123750.0,123750.0,121200.0,5921808750,47853,19,120150.0,123750.0
2023-04-25,124800.0,124800.0,124800.0,122150.0,5351424000,42880,15,121200.0,124800.0
2023-04-26,125800.0,125800.0,125800.0,123500.0,7783875000,61875,28,122150.0,125800.0
2023-04-29,127200.0,127200.0,127200.0,124900.0,7817457600,61458,34,123500.0,127200.0
2023-04-30,128600.0,128600.0,128600.0,125750.0,4665222200,36277,17,124900.0,128600.0
2023-05-01,129500.0,129500.0,129500.0,126600.0,4759384000,36752,15,125750.0,129500.0
2023-05-02,130350.0,130350.0,130350.0,127500.0,4934529600,37856,16,126600.0,130350.0
2023-05-03,131300.0,131300.0,131300.0,128400.0,5007125500,38135,16,127500.0,131300.0
2023-05-06,132250.0,132250.0,132250.0,129300.0,4760338750,35995,17,128400.0,132250.0
2023-05-07,133150.0,133150.0,125450.0,132300.0,91827874750,694143,500,129300.0,133150.0
2023-05-08,136250.0,136250.0,133200.0,136150.0,54526237400,400485,334,132300.0,136250.0
2023-05-09,139450.0,140200.0,133300.0,139900.0,54889525000,392301,395,136150.0,140200.0
2023-05-10,144050.0,144050.0,135750.0,139550.0,30475923100,218413,213,139900.0,135750.0
2023-05-13,135400.0,139900.0,135400.0,135650.0,41155109450,303393,147,139550.0,139900.0
2023-05-14,139700.0,139700.0,136750.0,139550.0,25454751350,182434,131,135650.0,139700.0
2023-05-15,143700.0,143700.0,139600.0,143600.0,21825487800,152005,107,139550.0,143700.0
2023-05-17,147900.0,147900.0,139300.0,142650.0,17809980400,124985,174,143600.0,139300.0
2023-05-30,146600.0,146600.0,138100.0,143050.0,17064080100,119194,86,142350.0,138100.0
2023-05-31,138900.0,138900.0,138800.0,141600.0,6686416950,48172,36,143050.0,138800.0
2023-06-03,137400.0,137400.0,137400.0,140500.0,5087647200,37028,8,141600.0,137400.0
2023-06-06,136300.0,136300.0,136300.0,139300.0,5605337500,41125,8,140500.0,136300.0
2023-06-07,135150.0,135150.0,135150.0,138350.0,4288579800,31732,12,139300.0,135150.0
2023-06-10,134200.0,134200.0,134200.0,137900.0,2198196000,16380,5,138350.0,134200.0
2023-06-11,133800.0,133800.0,133800.0,137450.0,2140800000,16000,1,137900.0,133800.0
2023-06-12,133350.0,133350.0,133350.0,137000.0,2183606250,16375,5,137450.0,133350.0
2023-06-13,132900.0,132900.0,132900.0,136500.0,2232985800,16802,3,137000.0,132900.0
2023-06-14,132450.0,132450.0,132450.0,136050.0,2172180000,16400,4,136500.0,132450.0
2023-06-17,132000.0,132000.0,132000.0,135550.0,2410584000,18262,6,136050.0,132000.0
2023-06-18,131500.0,131500.0,131500.0,135100.0,2207885000,16790,3,135550.0,131500.0
2023-06-19,131050.0,131050.0,131050.0,134650.0,2148957900,16398,5,135100.0,131050.0
2023-06-20,130650.0,130650.0,130650.0,134200.0,2090400000,16000,5,134650.0,130650.0
2023-06-21,130200.0,130200.0,130200.0,133750.0,2135280000,16400,6,134200.0,130200.0
2023-06-24,129750.0,129750.0,129750.0,133250.0,2335500000,18000,8,133750.0,129750.0
2023-06-25,129300.0,129300.0,129300.0,132600.0,3070487100,23747,25,133250.0,129300.0
2023-06-26,128650.0,128650.0,128650.0,132000.0,2804441350,21799,11,132600.0,128650.0
2023-06-27,128050.0,128050.0,128050.0,130600.0,6885888750,53775,25,132000.0,128050.0
2023-06-28,126700.0,131050.0,126700.0,129400.0,6008533300,47377,49,130600.0,126700.0
2023-07-01,125550.0,133250.0,125550.0,130350.0,21841652500,167573,226,129400.0,133250.0
2023-07-02,134250.0,134250.0,130150.0,132800.0,13851213550,103337,137,130350.0,134250.0
2023-07-03,136700.0,136750.0,134000.0,134200.0,7919143150,57986,110,132800.0,136200.0
2023-07-04,138200.0,138200.0,130400.0,135250.0,7895770550,57631,104,134200.0,138150.0
2023-07-05,136500.0,139300.0,136000.0,136450.0,7313839100,52681,65,135250.0,139300.0
2023-07-08,140000.0,140200.0,132450.0,136350.0,5239476850,38531,76,136450.0,133600.0
2023-07-09,134000.0,140400.0,134000.0,139200.0,18117002900,129812,93,136350.0,137500.0
2023-07-10,140500.0,143300.0,135450.0,140300.0,13103381850,92963,82,139200.0,135550.0
2023-07-11,136500.0,136500.0,136100.0,139800.0,2344649900,17219,11,140300.0,136100.0
2023-07-12,135650.0,135650.0,135650.0,139350.0,2170400000,16000,9,139800.0,135650.0
2023-07-15,135200.0,136000.0,135200.0,138400.0,4437324200,32816,35,139350.0,135200.0
2023-07-16,136000.0,142550.0,134250.0,137100.0,17122318350,125081,111,138400.0,134250.0
2023-07-17,133000.0,133050.0,133000.0,136500.0,2909284700,21874,40,137100.0,133000.0
2023-07-18,132450.0,136500.0,132450.0,135750.0,3606160350,27203,38,136500.0,132450.0
