date,open,high,low,adjClose,value,volume,count,yesterday,close
2005-01-09,22850.0,23000.0,22144.0,22144.0,27004440,1181,4,22130.0,22144.0
2005-01-10,22160.0,22160.0,22131.0,22144.0,36953483,1668,7,22144.0,22144.0
2005-01-11,23000.0,23000.0,22146.0,22146.0,4821460,210,2,22144.0,22146.0
2005-01-12,22750.0,22750.0,22148.0,22148.0,7046480,310,3,22146.0,22148.0
2005-01-15,22750.0,22750.0,22153.0,22153.0,13299020,585,5,22148.0,22153.0
2005-01-16,22750.0,22750.0,22155.0,22155.0,7046550,310,2,22153.0,22155.0
2005-01-17,22155.0,22155.0,22155.0,22155.0,5317200,240,1,22155.0,22155.0
2005-01-18,21048.0,22144.0,21048.0,22144.0,12850240,610,3,22155.0,22144.0
2005-01-22,22119.0,22143.0,22119.0,22143.0,5198205,235,2,22144.0,22143.0
2005-02-13,21036.0,22143.0,21036.0,22143.0,1483590,70,2,22143.0,22143.0
2005-02-14,21036.0,22143.0,21036.0,22143.0,1925346,91,2,22143.0,22143.0
2005-03-01,21036.0,22141.0,21036.0,22141.0,1799110,85,2,22143.0,22141.0
2005-03-07,21034.0,22123.0,21034.0,22123.0,20056292,953,4,22141.0,22123.0
2005-03-08,21034.0,22114.0,21034.0,22114.0,10128154,481,3,22123.0,22114.0
2005-04-16,21009.0,22005.0,21009.0,22005.0,126274050,6010,2,22114.0,22005.0
2005-04-17,20905.0,21763.0,20905.0,21763.0,300859964,14340,13,22005.0,21763.0
2005-04-18,22000.0,22000.0,21001.0,21761.0,19717910,910,4,21763.0,21761.0
2005-04-19,21801.0,21801.0,21761.0,21761.0,28557810,1310,5,21761.0,21761.0
2005-04-20,21762.0,21762.0,21761.0,21761.0,2959622,136,2,21761.0,21761.0
2005-04-24,21762.0,21762.0,21761.0,21761.0,3590720,165,2,21761.0,21761.0
2005-04-25,21761.0,21761.0,21760.0,21760.0,10880200,500,2,21761.0,21760.0
2005-04-27,21800.0,21800.0,21760.0,21760.0,26377600,1210,2,21760.0,21760.0
2005-05-03,21760.0,21760.0,21760.0,21760.0,19584000,900,3,21760.0,21760.0
2005-05-10,21750.0,21760.0,21750.0,21759.0,21975800,1010,6,21760.0,21759.0
2005-05-14,21759.0,22846.0,21759.0,22833.0,1423378872,62337,10,21759.0,22833.0
2005-05-15,22833.0,22833.0,22833.0,22833.0,7968717,349,1,22833.0,22833.0
2005-05-16,22833.0,22900.0,22833.0,22833.0,29931330,1310,3,22833.0,22833.0
2005-05-18,23460.0,23460.0,22833.0,22833.0,697530,30,2,22833.0,22833.0
2005-05-21,22833.0,22833.0,22833.0,22833.0,479493,21,1,22833.0,22833.0
2005-05-22,22000.0,22831.0,22000.0,22831.0,2208310,100,2,22833.0,22831.0
2005-05-23,22831.0,22831.0,22831.0,22831.0,981733,43,1,22831.0,22831.0
2005-06-06,22830.0,22830.0,22830.0,22830.0,228300,10,1,22831.0,22830.0
2005-06-19,22827.0,22827.0,22827.0,22827.0,228270,10,1,22830.0,22827.0
2005-06-26,22820.0,22822.0,22820.0,22822.0,798928220,35010,5,22827.0,22822.0
2005-07-05,22595.0,22794.0,22595.0,22794.0,165171440,7310,2,22822.0,22794.0
2005-12-03,22000.0,22443.0,21655.0,22443.0,491763930,22510,22,22794.0,22443.0
2005-12-04,21995.0,22600.0,21655.0,22290.0,709348915,32018,15,22443.0,22290.0
2005-12-05,21176.0,22271.0,21176.0,22271.0,21398710,1010,2,22290.0,22271.0
2005-12-10,21158.0,22271.0,21158.0,22271.0,3692622,174,3,22271.0,22271.0
2006-01-02,21158.0,22271.0,21158.0,22271.0,645870,30,2,22271.0,22271.0
2006-01-08,21158.0,22271.0,21158.0,22271.0,2338510,110,2,22271.0,22271.0
2006-03-07,21158.0,22271.0,21158.0,22271.0,518922,24,3,22271.0,22271.0
2006-03-15,21158.0,22266.0,21158.0,22266.0,5194790,245,2,22271.0,22266.0
2006-05-15,21157.0,21158.0,21157.0,21157.0,42526045,2010,5,22266.0,21157.0
2006-05-21,20734.0,21153.0,20734.0,21146.0,3831547349,181164,9,21157.0,21146.0
2006-05-23,21000.0,21149.0,21000.0,21145.0,21345550,1010,3,21146.0,21145.0
2006-07-24,20000.0,21139.0,20000.0,21061.0,54971529,2610,5,21145.0,21061.0
2006-07-25,20640.0,21061.0,20640.0,21054.0,90350250,4310,5,21061.0,21054.0
2006-07-26,21000.0,21139.0,21000.0,21057.0,126765738,6010,5,21054.0,21057.0
2006-07-31,21136.0,21136.0,21060.0,21060.0,63618600,3010,2,21057.0,21060.0
2006-08-01,21136.0,21137.0,21063.0,21063.0,66789880,3160,4,21060.0,21063.0
2006-08-02,21134.0,21135.0,20642.0,21066.0,72009979,3410,5,21063.0,21066.0
2006-08-12,20890.0,21063.0,20890.0,21063.0,21107430,1010,3,21066.0,21063.0
2006-08-13,20898.0,21055.0,20898.0,21055.0,61525716,2944,3,21063.0,21055.0
2006-08-14,20894.0,21047.0,20894.0,21047.0,62897302,3010,5,21055.0,21047.0
2006-08-19,20888.0,21043.0,20888.0,21043.0,30038494,1438,4,21047.0,21043.0
2006-08-20,20884.0,21039.0,20884.0,21039.0,31536390,1510,3,21043.0,21039.0
2006-08-21,20875.0,21033.0,20875.0,21033.0,39037830,1870,3,21039.0,21033.0
2006-08-26,20613.0,21025.0,20613.0,21025.0,41801650,2010,3,21033.0,21025.0
2006-08-27,20605.0,20965.0,20605.0,20965.0,178485495,8660,5,21025.0,20965.0
2006-08-28,20546.0,20951.0,20546.0,20951.0,41301510,2010,3,20965.0,20951.0
2006-08-29,20532.0,20939.0,20532.0,20939.0,39931910,1940,3,20951.0,20939.0
2006-09-02,20604.0,20933.0,20604.0,20933.0,20813330,1010,2,20939.0,20933.0
2006-09-04,20605.0,20978.0,20605.0,20898.0,186511880,9010,4,20933.0,20898.0
2006-09-06,20979.0,21138.0,20922.0,20922.0,210659220,10010,5,20898.0,20922.0
2006-09-13,21138.0,21139.0,20979.0,20979.0,344796150,16311,8,20922.0,20979.0
2006-09-16,21000.0,21000.0,20981.0,20981.0,66374782010,3160704,6,20979.0,20981.0
2006-09-17,20999.0,21000.0,20981.0,20981.0,66286709310,3156510,4,20981.0,20981.0
2006-09-18,20999.0,21000.0,20984.0,20984.0,70367485867,3350983,8,20981.0,20984.0
2006-10-07,20565.0,20949.0,20565.0,20949.0,103034490,5010,2,20984.0,20949.0
2006-10-08,20531.0,20912.0,20531.0,20912.0,109023420,5310,3,20949.0,20912.0
2006-10-09,20494.0,20860.0,20494.0,20860.0,153770142,7503,2,20912.0,20860.0
2006-10-10,20443.0,20815.0,20443.0,20815.0,132269930,6470,3,20860.0,20815.0
2006-10-30,20399.0,20781.0,20399.0,20781.0,102202810,5010,2,20815.0,20781.0
2006-10-31,20366.0,20747.0,20366.0,20747.0,102037470,5010,4,20781.0,20747.0
2006-11-01,20333.0,20713.0,20333.0,20713.0,101872130,5010,2,20747.0,20713.0
2006-11-04,20299.0,20679.0,20299.0,20679.0,101701790,5010,3,20713.0,20679.0
2006-11-05,20266.0,20645.0,20266.0,20645.0,101536450,5010,3,20679.0,20645.0
2006-11-07,20233.0,20611.0,20233.0,20611.0,101371110,5010,2,20645.0,20611.0
2006-11-08,20199.0,20577.0,20199.0,20577.0,101200770,5010,3,20611.0,20577.0
2006-11-29,20166.0,20543.0,20166.0,20543.0,101035430,5010,2,20577.0,20543.0
2006-12-02,20166.0,20512.0,20166.0,20512.0,101035120,5010,3,20543.0,20512.0
2006-12-05,20102.0,20478.0,20102.0,20478.0,100714780,5010,2,20512.0,20478.0
2006-12-06,20069.0,20444.0,20069.0,20444.0,100549440,5010,7,20478.0,20444.0
2006-12-09,20036.0,20410.0,20036.0,20410.0,100384100,5010,2,20444.0,20410.0
2006-12-11,20002.0,20376.0,20002.0,20376.0,100213760,5010,2,20410.0,20376.0
2006-12-12,19969.0,20343.0,19969.0,20343.0,100048430,5010,4,20376.0,20343.0
2006-12-13,19937.0,20310.0,19937.0,20310.0,99888100,5010,2,20343.0,20310.0
2006-12-16,19904.0,20277.0,19904.0,20277.0,99722770,5010,2,20310.0,20277.0
2006-12-17,19872.0,20244.0,19872.0,20244.0,99562440,5010,2,20277.0,20244.0
2006-12-20,19840.0,20237.0,19840.0,20237.0,20042370,1010,2,20244.0,20237.0
2006-12-23,19833.0,20204.0,19833.0,20204.0,99367040,5010,2,20237.0,20204.0
2006-12-30,19800.0,20204.0,19800.0,20204.0,3172040,160,2,20204.0,20204.0
2007-01-01,19800.0,20204.0,19800.0,20204.0,3370040,170,2,20204.0,20204.0
2007-01-06,19800.0,20197.0,19800.0,20197.0,20001970,1010,2,20204.0,20197.0
2007-01-07,19794.0,20131.0,19794.0,20131.0,198141310,10010,2,20197.0,20131.0
2007-01-09,19729.0,20131.0,19729.0,20131.0,3357950,170,3,20131.0,20131.0
2007-01-10,19729.0,20128.0,19729.0,20128.0,10065780,510,2,20131.0,20128.0
2007-01-13,19729.0,20121.0,19729.0,20121.0,19930210,1010,5,20128.0,20121.0
2007-01-14,19719.0,20055.0,19719.0,20055.0,197390550,10010,2,20121.0,20055.0
2007-01-15,19654.0,19989.0,19654.0,19989.0,196739890,10010,2,20055.0,19989.0
2007-01-16,19590.0,19923.0,19590.0,19923.0,196099230,10010,2,19989.0,19923.0
2007-01-17,19525.0,19923.0,19525.0,19923.0,4104230,210,2,19923.0,19923.0
2007-01-20,19525.0,19918.0,19525.0,19918.0,15819180,810,2,19923.0,19918.0
2007-01-24,19517.0,19517.0,19517.0,19517.0,97585000,5000,1,19918.0,19517.0
2007-01-27,19127.0,19485.0,19127.0,19485.0,95829850,5010,2,19517.0,19485.0
2007-01-28,19096.0,19453.0,19096.0,19453.0,95674530,5010,2,19485.0,19453.0
2007-02-03,19064.0,19417.0,19064.0,19417.0,108401434,5686,5,19453.0,19417.0
2007-02-28,19020.0,19020.0,19010.0,19018.0,140930380,7410,10,19417.0,19018.0
2007-03-11,18638.0,18638.0,18638.0,18638.0,7958426,427,2,19018.0,18638.0
2007-04-18,18266.0,18635.0,18266.0,18635.0,10049990,550,2,18638.0,18635.0
2007-09-03,18236.0,18246.0,18236.0,18240.0,5600301394,307029,74,18635.0,18240.0
2007-11-25,20000.0,20000.0,18497.0,19006.0,26799134,1410,4,18240.0,19006.0
2007-11-26,18626.0,19004.0,18626.0,19004.0,5777840,310,2,19006.0,19004.0
2007-12-01,18624.0,19002.0,18624.0,19002.0,7639620,410,2,19004.0,19002.0
2007-12-02,18622.0,19000.0,18622.0,19000.0,5776600,310,2,19002.0,19000.0
2007-12-03,18620.0,18998.0,18620.0,18998.0,5775980,310,2,19000.0,18998.0
2007-12-05,18619.0,18996.0,18619.0,18996.0,5775660,310,2,18998.0,18996.0
2007-12-08,18617.0,18994.0,18617.0,18994.0,5775040,310,2,18996.0,18994.0
2007-12-10,18615.0,18988.0,18615.0,18988.0,16943380,910,4,18994.0,18988.0
