date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-07-01,25364.0,25364.0,24370.0,24621.0,14448067064,586828,317,24867.0,24370.0
2020-07-04,24129.0,25113.0,24129.0,24650.0,38805840035,1574289,455,24621.0,25113.0
2020-07-13,25143.0,25143.0,25000.0,25141.0,13273993870,527972,192,24787.0,25143.0
2020-07-14,25643.0,25643.0,25643.0,25643.0,20019823459,780713,107,25141.0,25643.0
2020-07-15,26155.0,26155.0,26150.0,26155.0,20465682685,782477,219,25643.0,26155.0
2020-07-18,27201.0,27201.0,27201.0,27056.0,8959710189,329389,118,26155.0,27201.0
2020-07-19,27597.0,27597.0,27597.0,27347.0,5683795329,205957,88,27056.0,27597.0
2020-07-20,27893.0,27893.0,27893.0,27893.0,14519561685,520545,168,27347.0,27893.0
2020-07-21,28450.0,28450.0,27336.0,27708.0,14028617454,506300,229,27893.0,27336.0
2020-07-22,27154.0,27154.0,27154.0,27543.0,3095990464,114016,65,27708.0,27154.0
2020-07-25,26993.0,26993.0,26993.0,27351.0,3426815336,126952,52,27543.0,26993.0
2020-07-26,26257.0,26257.0,26257.0,26469.0,7684951274,292682,150,27351.0,26257.0
2020-07-27,25940.0,25940.0,25940.0,25986.0,8600588580,331557,122,26469.0,25940.0
2020-07-28,25467.0,26505.0,25467.0,25492.0,10247640340,402002,199,25986.0,25467.0
2020-07-29,25467.0,26000.0,24983.0,25149.0,12964759640,515511,198,25492.0,25989.0
2020-08-01,25650.0,25651.0,24651.0,25522.0,12842296421,503185,183,25149.0,25651.0
2020-08-02,26031.0,26031.0,25113.0,25386.0,5533802737,218936,150,25522.0,25300.0
2020-08-09,25893.0,25893.0,25893.0,25401.0,297173961,11477,19,25386.0,25893.0
2020-08-10,25903.0,25908.0,24893.0,24967.0,10788676904,432113,115,25401.0,25100.0
2020-08-11,24470.0,25400.0,24468.0,24779.0,4241447050,172853,87,24967.0,24468.0
2020-08-12,24284.0,24779.0,24284.0,24692.0,1705061812,70193,35,24779.0,24284.0
2020-08-15,24199.0,24900.0,24199.0,24563.0,3371898101,138677,52,24692.0,24199.0
2020-08-16,23581.0,25545.0,23581.0,24756.0,19973164300,806792,219,24563.0,25545.0
2020-08-17,25251.0,25251.0,25251.0,24882.0,2613377496,103496,34,24756.0,25251.0
2020-08-18,25379.0,25379.0,25379.0,25108.0,4677298942,184298,41,24882.0,25379.0
2020-08-19,25610.0,25610.0,25610.0,25610.0,10806369990,421959,53,25108.0,25610.0
2020-08-22,26634.0,26634.0,24587.0,26626.0,13421151998,504062,90,25610.0,26634.0
2020-08-23,27158.0,27158.0,27158.0,26863.0,4714981854,173613,58,26626.0,27158.0
2020-08-24,27400.0,27400.0,27400.0,26916.0,1053886200,38463,33,26863.0,27400.0
2020-08-25,27454.0,27454.0,27454.0,27454.0,17761145668,646942,106,26916.0,27454.0
2020-08-26,28552.0,28552.0,28552.0,28549.0,11119833368,389459,94,27454.0,28552.0
2020-08-31,29119.0,29119.0,29119.0,28739.0,3392974999,116521,51,28549.0,29119.0
2020-09-01,29313.0,29313.0,29313.0,28781.0,748126386,25522,34,28739.0,29313.0
2020-09-02,29356.0,29356.0,29356.0,28984.0,3639175252,123967,50,28781.0,29356.0
2020-09-05,30143.0,30143.0,30143.0,29568.0,5243917424,173968,44,28984.0,30143.0
2020-09-06,30159.0,30159.0,30159.0,29609.0,729847800,24200,19,29568.0,30159.0
2020-09-07,30201.0,30201.0,29018.0,30186.0,70864989745,2347624,376,29609.0,30201.0
2020-09-08,30789.0,30789.0,29583.0,30155.0,1679832648,55999,53,30186.0,29583.0
2020-09-09,29552.0,29552.0,29552.0,30136.0,328470480,11115,20,30155.0,29552.0
2020-09-12,29534.0,29534.0,29534.0,29887.0,4059979912,137468,27,30136.0,29534.0
2020-09-29,28533.0,28533.0,27963.0,29875.0,68799753,2441,9,29887.0,27963.0
2020-09-30,29278.0,29278.0,29278.0,29844.0,503581600,17200,4,29875.0,29278.0
2020-10-03,29248.0,29248.0,29248.0,29835.0,147029696,5027,3,29844.0,29248.0
2020-10-04,29239.0,29239.0,29239.0,29833.0,40174386,1374,2,29835.0,29239.0
2020-10-05,28640.0,28640.0,28640.0,29822.0,89786400,3135,7,29833.0,28640.0
2020-10-07,29226.0,29226.0,29226.0,29814.0,124795020,4270,4,29822.0,29226.0
2020-10-10,29218.0,29218.0,29218.0,29807.0,122423420,4190,3,29814.0,29218.0
2020-10-11,29211.0,29211.0,29211.0,29796.0,187008822,6402,5,29807.0,29211.0
2020-10-13,29201.0,29201.0,29201.0,29794.0,26018091,891,4,29796.0,29201.0
2020-10-14,29199.0,29199.0,29199.0,29794.0,5022228,172,1,29794.0,29199.0
2020-10-18,29199.0,29199.0,29199.0,29792.0,29199000,1000,1,29794.0,29199.0
2020-10-21,29197.0,29197.0,29197.0,29791.0,12875877,441,1,29792.0,29197.0
2020-10-24,29196.0,29196.0,29196.0,29770.0,346176972,11857,2,29791.0,29196.0
2020-10-26,29175.0,29175.0,29175.0,29768.0,39211200,1344,3,29770.0,29175.0
2020-10-27,28578.0,28578.0,28578.0,29732.0,287094588,10046,8,29768.0,28578.0
2020-10-31,29138.0,29138.0,29138.0,29718.0,236017800,8100,5,29732.0,29138.0
2020-11-04,29124.0,29124.0,29124.0,29669.0,800647884,27491,12,29718.0,29124.0
2020-11-07,28483.0,28483.0,28483.0,29653.0,126407554,4438,3,29669.0,28483.0
2020-11-09,29060.0,29060.0,29060.0,29515.0,2273567220,78237,11,29653.0,29060.0
2020-11-10,28925.0,28925.0,28925.0,29514.0,10962575,379,1,29515.0,28925.0
2020-11-11,28334.0,28334.0,28334.0,29476.0,307820576,10864,4,29514.0,28334.0
2020-11-16,28887.0,28887.0,28887.0,29473.0,47461341,1643,3,29476.0,28887.0
2020-11-17,28295.0,28295.0,28295.0,29408.0,526287000,18600,11,29473.0,28295.0
2020-11-18,28820.0,28820.0,28820.0,29407.0,18877100,655,3,29408.0,28820.0
2020-11-21,28819.0,28819.0,28819.0,29405.0,37464700,1300,2,29407.0,28819.0
2020-11-22,28817.0,28817.0,28817.0,29402.0,42591526,1478,3,29405.0,28817.0
2020-11-23,28226.0,28226.0,28226.0,29400.0,13548480,480,3,29402.0,28226.0
2020-11-24,28812.0,28812.0,28812.0,29194.0,3424968876,118873,16,29400.0,28812.0
2020-11-25,28611.0,28611.0,28611.0,29165.0,484584507,16937,7,29194.0,28611.0
2020-11-28,28582.0,28582.0,28582.0,29161.0,70940524,2482,5,29165.0,28582.0
2020-11-29,27995.0,27995.0,27995.0,29062.0,815354375,29125,10,29161.0,27995.0
2020-11-30,28481.0,28481.0,28481.0,29047.0,245534701,8621,8,29062.0,28481.0
2020-12-01,28467.0,28467.0,28467.0,28785.0,4407915681,154843,10,29047.0,28467.0
2020-12-02,28210.0,28210.0,28210.0,28523.0,4414131540,156474,26,28785.0,28210.0
2020-12-05,27383.0,28210.0,27383.0,27421.0,38883013460,1418023,598,28523.0,27383.0
2020-12-06,26883.0,27900.0,26875.0,27304.0,17177937602,629131,321,27421.0,27280.0
2020-12-07,27800.0,27850.0,27500.0,27829.0,23738554648,853020,460,27304.0,27850.0
2020-12-08,28330.0,28385.0,28320.0,28311.0,8692998385,306295,161,27829.0,28385.0
2020-12-09,28877.0,28877.0,28877.0,28797.0,8700033683,301279,165,28311.0,28877.0
2020-12-12,29948.0,29948.0,29948.0,29948.0,11409319508,380971,300,28797.0,29948.0
2020-12-13,30546.0,30546.0,30546.0,30501.0,9811161378,321193,200,29948.0,30546.0
2020-12-14,31111.0,31111.0,29891.0,30838.0,26415914424,856602,692,30501.0,29901.0
2020-12-15,30222.0,31454.0,30222.0,31181.0,20337607223,652237,580,30838.0,31454.0
2020-12-16,31804.0,31804.0,31800.0,31740.0,9915352076,311765,246,31181.0,31804.0
2020-12-19,32374.0,32374.0,32374.0,32183.0,7119431088,219912,136,31740.0,32374.0
2020-12-20,33470.0,33470.0,33470.0,33107.0,7566830660,226078,273,32183.0,33470.0
2020-12-21,33769.0,33769.0,33769.0,33545.0,7040194889,208481,145,33107.0,33769.0
2020-12-22,34215.0,34215.0,34215.0,34048.0,8098450995,236693,176,33545.0,34215.0
2020-12-23,34728.0,34728.0,34728.0,34506.0,7372928040,212305,182,34048.0,34728.0
2020-12-26,35886.0,35886.0,35886.0,35761.0,9455350938,263483,184,34506.0,35886.0
2020-12-27,36476.0,36476.0,36375.0,36476.0,51310224082,1406685,415,35761.0,36476.0
2020-12-28,37205.0,37205.0,35747.0,37048.0,45784386946,1235826,568,36476.0,37205.0
2020-12-29,37788.0,37788.0,36350.0,37757.0,18313465871,485029,268,37048.0,37788.0
2020-12-30,39267.0,39267.0,36247.0,38030.0,107194553416,2818683,1805,37757.0,36247.0
2021-01-02,37270.0,37270.0,37270.0,37488.0,6992634670,187621,43,38030.0,37270.0
2021-01-03,36739.0,36739.0,36739.0,36739.0,10539684320,286880,57,37488.0,36739.0
2021-01-04,36005.0,36005.0,36005.0,36005.0,13693061550,380310,180,36739.0,36005.0
2021-01-05,34691.0,37445.0,34691.0,36623.0,117250174347,3201519,1563,36005.0,37445.0
2021-01-06,37355.0,37355.0,35891.0,37309.0,49255888840,1320226,511,36623.0,37355.0
2021-01-09,38040.0,38055.0,38040.0,38054.0,11162646255,293334,227,37309.0,38055.0
2021-01-10,38815.0,38815.0,38815.0,38208.0,2107848575,54305,49,38054.0,38815.0
2021-01-11,38972.0,38972.0,37444.0,38734.0,47204274330,1218693,814,38208.0,38972.0
2021-01-12,39508.0,39508.0,39508.0,39508.0,19450222988,492311,277,38734.0,39508.0
